Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockbridge Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
767433,  81,00644,     ,81-644, ,081,Rockbridge County,081,Rockbridge County,0.60,"81-659 N, Little Drivey Hollow",SR 251 SOUTH,150,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767434,  81,00644,     ,81-644, ,081,Rockbridge County,081,Rockbridge County,1.20,SR 251 NORTH,"81-672 E, Enfield Rd",60,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767435,  81,00644,     ,81-644, ,081,Rockbridge County,081,Rockbridge County,1.70,"81-672 W, Enfield Rd",81-777 Drain Lane,60,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767436,  81,00644,     ,81-644, ,081,Rockbridge County,081,Rockbridge County,0.90,81-777 Drain Lane,Dead End; Gap,10,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767437,  81,00644,     ,81-644, ,081,Rockbridge County,081,Rockbridge County,1.00,Dead End; Gap,81-641,60,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767438,  81,00645,     ,81-645,Valley Pike,081,Rockbridge County,081,Rockbridge County,3.25,SR 39 Maury River Rd,"US 11, N Lee Highway",800,R,,,,,,,X,,,,,,08/23/2004,,,,,,,,,,,,,,,
404931,  81,00646,     ,81-646,Big Hill Rd,081,Rockbridge County,081,Rockbridge County,1.55,81-770 Turnpike Rd,81-651 Honey Hollow Rd,230,G,91%,0%,2%,4%,2%,0%,C,0.1111,F,0.6667,240,G,2012,,,,,,,,,,,,,,,
767439,  81,00646,     ,81-646,Big Hill Rd,081,Rockbridge County,081,Rockbridge County,2.10,81-651 Honey Hollow Rd,81-647 Papaw Rd,200,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767440,  81,00646,     ,81-646,Big Hill Rd,081,Rockbridge County,081,Rockbridge County,4.19,81-647 Papaw Rd,"81-850, W Midland Trail",300,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
767441,  81,00647,     ,81-647,Papaw Rd,081,Rockbridge County,081,Rockbridge County,0.20,81-646 Big Hill Rd,81-648; 81-749,60,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767442,  81,00647,     ,81-647,Papaw Rd,081,Rockbridge County,081,Rockbridge County,1.10,81-648; 81-749,Dead End,20,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767443,  81,00648,     ,81-648,Ollie Knick Rd,081,Rockbridge County,081,Rockbridge County,0.50,Dead End,81-647; 81-749,20,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767444,  81,00649,     ,81-649,Tom Alphin Rd,081,Rockbridge County,081,Rockbridge County,1.10,81-646 Big Hill Rd,Dead End,40,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767445,  81,00650,     ,81-650, ,081,Rockbridge County,081,Rockbridge County,0.70,Dead End,"81-646 S, Big Hill Rd",30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767446,  81,00650,     ,81-650, ,081,Rockbridge County,081,Rockbridge County,1.00,"81-646 N, Big Hill Rd",Dead End,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767447,  81,00651,     ,81-651,Honey Hollow Rd,081,Rockbridge County,081,Rockbridge County,0.50,81-646 Big Hill Rd,0.50 MN 81-646 Big Hill Rd,100,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767448,  81,00651,     ,81-651,Honey Hollow Rd,081,Rockbridge County,081,Rockbridge County,1.50,0.50 MN 81-646 Big Hill Rd,Dead End,70,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767449,  81,00652,     ,81-652,Lake Robertson Dr,081,Rockbridge County,081,Rockbridge County,0.50,81-770 Tpke Rd,Dead End,150,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767450,  81,00653,     ,81-653,Lackey Lane,081,Rockbridge County,081,Rockbridge County,0.06,Dead End,81-690 Padgetts Hill Rd,40,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767451,  81,00654,     ,81-654,Hayslette Rd,081,Rockbridge County,081,Rockbridge County,1.00,"81-770 W, Tpke Rd",81-696 Ford Hill Rd,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767452,  81,00654,     ,81-654,Hayslette Rd,081,Rockbridge County,081,Rockbridge County,0.55,81-696 Ford Hill Rd,0.55 ME 81-696 Ford Hill Rd,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767453,  81,00654,     ,81-654,Hayslette Rd,081,Rockbridge County,081,Rockbridge County,1.15,0.55 ME 81-696 Ford Hill Rd,"81-770 E, Tpke Rd",30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767454,  81,00655,     ,81-655, ,081,Rockbridge County,081,Rockbridge County,1.79,Dead End,1.79 ME Dead End,70,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
767455,  81,00655,     ,81-655, ,081,Rockbridge County,081,Rockbridge County,0.25,1.79 ME Dead End,2.04 ME Dead End,110,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
767456,  81,00655,     ,81-655, ,081,Rockbridge County,081,Rockbridge County,0.76,2.04 ME Dead End,81-696 Ford Hill Rd,140,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767457,  81,00655,     ,81-655, ,081,Rockbridge County,081,Rockbridge County,0.70,81-696 Ford Hill Rd,81-656 Green Lane,160,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
767458,  81,00655,     ,81-655, ,081,Rockbridge County,081,Rockbridge County,1.60,81-656 Green Lane,81-657 Green Hill Rd; Blacks Creek Rd,230,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767459,  81,00656,     ,81-656,Green Lane,081,Rockbridge County,081,Rockbridge County,0.40,Dead End,81-655,8,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767460,  81,00657,     ,81-657, ,081,Rockbridge County,081,Rockbridge County,0.25,Dead End,0.25 MN Dead End,47,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767461,  81,00657,     ,81-657, ,081,Rockbridge County,081,Rockbridge County,1.70,0.25 MN Dead End,1.95 MN Dead End,130,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767462,  81,00657,     ,81-657, ,081,Rockbridge County,081,Rockbridge County,0.20,1.95 MN Dead End,81-655,130,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
404932,  81,00657,     ,81-657,Green Hill Rd; Blacks Creek Rd,081,Rockbridge County,081,Rockbridge County,0.15,81-655 Blacks Creed Rd,81-770 Turnpike Rd,350,G,97%,0%,2%,0%,0%,0%,C,0.1117,F,0.7073,360,G,2012,,,,,,,,,,,,,,,
767463,  81,00657,     ,81-657, ,081,Rockbridge County,081,Rockbridge County,1.00,81-770 Tpke Rd,1.00 MN 81-770 Tpke Rd,30,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767464,  81,00657,     ,81-657, ,081,Rockbridge County,081,Rockbridge County,0.70,1.00 MN 81-770 Tpke Rd,Dead End,10,R,,,,,,,X,,,,,,09/20/2007,,,,,,,,,,,,,,,
767465,  81,00658,     ,81-658,Smith Hollow,081,Rockbridge County,081,Rockbridge County,0.30,81-770 Tpke Rd,0.30 MN 81-770 Tpke Rd,40,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767466,  81,00658,     ,81-658,Smith Hollow,081,Rockbridge County,081,Rockbridge County,0.40,0.30 MN 81-770 Tpke Rd,Dead End,10,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767467,  81,00659,     ,81-659,Little Drivey Hollow,081,Rockbridge County,081,Rockbridge County,2.60,81-644,81-644,60,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767468,  81,00660,     ,81-660,Bull Run Lane,081,Rockbridge County,081,Rockbridge County,0.40,Dead End,81-644,30,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767469,  81,00661,     ,81-661, ,081,Rockbridge County,081,Rockbridge County,0.10,81-611 South Buffalo Rd,0.10 MN 81-611 South Buffalo Rd,120,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767470,  81,00661,     ,81-661, ,081,Rockbridge County,081,Rockbridge County,0.45,0.10 MN 81-611 South Buffalo Rd,0.55 MN 81-611 South Buffalo Rd,120,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767471,  81,00661,     ,81-661, ,081,Rockbridge County,081,Rockbridge County,0.25,0.55 MN 81-611 South Buffalo Rd,81-662 Springbrangh Rd,120,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767472,  81,00661,     ,81-661, ,081,Rockbridge County,081,Rockbridge County,1.50,81-662 Springbrangh Rd,Dead End,90,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767473,  81,00662,     ,81-662,Springbrangh Rd,081,Rockbridge County,081,Rockbridge County,2.20,81-661,81-612 Blue Grass Trail,170,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767474,  81,00663,     ,81-663, ,081,Rockbridge County,081,Rockbridge County,0.45,"US 501 S, Glasgow Hwy",81-841 Windsor Lane,200,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767475,  81,00663,     ,81-663, ,081,Rockbridge County,081,Rockbridge County,4.62,81-841 Windsor Lane,1.63 MN GW For Bndy,160,R,,,,,,,X,,,,,,08/18/2004,,,,,,,,,,,,,,,
767476,  81,00663,     ,81-663, ,081,Rockbridge County,081,Rockbridge County,1.56,1.63 MN GW For Bndy,"US 501 N, Glasgow Hwy",220,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767477,  81,00664,     ,81-664, ,081,Rockbridge County,081,Rockbridge County,0.05,Dead End,0.05 ME Dead End,40,R,,,,,,,X,,,,,,08/17/2007,,,,,,,,,,,,,,,
767478,  81,00664,     ,81-664, ,081,Rockbridge County,081,Rockbridge County,0.71,0.05 ME Dead End,81-631 Furrs Mill Rd; Big Spring Dr,40,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767479,  81,00665,     ,81-665,Cold Run Dr,081,Rockbridge County,081,Rockbridge County,0.05,81-669,0.05 MN 81-669,120,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767480,  81,00665,     ,81-665,Cold Run Dr,081,Rockbridge County,081,Rockbridge County,1.45,0.05 MN 81-669,Dead End,60,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767481,  81,00666,     ,81-666,Bell Rd,081,Rockbridge County,081,Rockbridge County,0.40,81-670; 117-4262,US 60,410,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767482,  81,00667,     ,81-667,Moores Creek Rd,081,Rockbridge County,081,Rockbridge County,1.30,Dead End,81-612 Blue Grass Trail,150,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767483,  81,00668,     ,81-668,Bethesda Rd,081,Rockbridge County,081,Rockbridge County,0.24,"SR 39 W, Maury River Rd","SR 39 E, Maury River Rd",50,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
404933,  81,00669,     ,81-669,Beatty Hollow,081,Rockbridge County,081,Rockbridge County,0.40,81-670 Borden Rd,US 60 WEST,640,G,97%,0%,3%,0%,0%,0%,C,0.1046,F,0.6234,670,G,2012,,,,,,,,,,,,,,,
767484,  81,00669,     ,81-669, ,081,Rockbridge County,081,Rockbridge County,0.15,US 60 MID,0.15 ME US 60,30,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767485,  81,00669,     ,81-669, ,081,Rockbridge County,081,Rockbridge County,0.10,0.15 ME US 60,Dead End; Gap,30,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767486,  81,00669,     ,81-669, ,081,Rockbridge County,081,Rockbridge County,0.15,Dead End; Gap,81-665 Cold Run Dr,1,R,,,,,,,X,,,,,,08/10/2007,,,,,,,,,,,,,,,
767487,  81,00669,     ,81-669, ,081,Rockbridge County,081,Rockbridge County,0.40,81-665 Cold Run Dr,US 60 EAST,80,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767488,  81,00670,     ,81-670, ,081,Rockbridge County,081,Rockbridge County,0.50,Dead End,SR 251 EAST,30,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767489,  81,00670,     ,81-670, ,081,Rockbridge County,081,Rockbridge County,3.50,SR 251 WEST,81-674,150,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767490,  81,00670,     ,81-670, ,081,Rockbridge County,081,Rockbridge County,0.95,81-674,"81-672 E, Enfield Rd",290,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
404934,  81,00670,     ,81-670,Beatty Hollow,081,Rockbridge County,081,Rockbridge County,1.10,"81-672 W, Enfield Rd",81-669 Beatty Hollow,470,G,94%,1%,3%,1%,1%,0%,C,0.1088,F,0.6207,500,G,2012,,,,,,,,,,,,,,,
404935,  81,00670,     ,81-670,Bordon Rd,081,Rockbridge County,081,Rockbridge County,1.57,81-669 Beatty Hollow,WCL Lexington,210,G,94%,1%,3%,1%,1%,0%,F,0.1143,F,0.5357,220,G,2012,,,,,,,,,,,,,,,
767491,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,0.52,Dead End,81-786 Stagecoach Lane,80,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767492,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,0.30,81-786 Stagecoach Lane,0.30 MN 81-786 Stagecoach Lane,110,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767493,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,1.00,0.30 MN 81-786 Stagecoach Lane,81-735,260,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767495,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,0.45,81-735 SOUTH,81-801 Poplar Hill Rd,420,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767496,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,0.60,81-801 Poplar Hill Rd,81-701 Jacobs Ladder,150,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
404936,  81,00671,     ,81-671,Old Farm Rd,081,Rockbridge County,081,Rockbridge County,1.59,81-701 Jacobs Ladder Ln,SCL Lexington,160,G,97%,1%,1%,1%,0%,0%,C,0.1150,F,0.7826,170,G,2012,,,,,,,,,,,,,,,
767497,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,0.90,SR 251; 81-770,81-644 SOUTH,160,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767498,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,0.70,81-644 SOUTH,81-644 NORTH,160,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767499,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,0.50,81-644 NORTH,81-641 SOUTH,120,R,,,,,,,X,,,,,,08/11/2004,,,,,,,,,,,,,,,
767500,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,0.20,81-641 SOUTH,81-641 NORTH,180,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767501,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,1.80,81-641 NORTH,81-676 Toad Run,150,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767502,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,1.90,81-676 Toad Run,"81-670 W, Beatty Hollow",400,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
404937,  81,00672,     ,81-672,Enfield Rd,081,Rockbridge County,081,Rockbridge County,2.29,81-670 W; Beatty Hollow,WCL Lexington,230,G,98%,0%,1%,1%,0%,0%,C,0.1385,F,0.5833,240,G,2012,,,,,,,,,,,,,,,
767503,  81,00673,     ,81-673,Wee Darnock Way,081,Rockbridge County,081,Rockbridge County,0.90,81-672 Enfield Rd,81-641,50,R,,,,,,,X,,,,,,08/14/2007,,,,,,,,,,,,,,,
767504,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.15,Dead End,81-675,20,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767505,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,1.50,81-675,81-753 Zollmans Mill Rd,50,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767506,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.10,81-753 Zollmans Mill Rd,0.10 MN 81-753 Zollmans Mill Rd,20,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767507,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.80,0.10 MN 81-753 Zollmans Mill Rd,SR 251 SOUTH,20,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767508,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,1.30,SR 251 NORTH,81-687 Ross Rd,290,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
767509,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.50,81-687 Ross Rd,0.50 MN 81-687 Ross Rd,130,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767510,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.89,0.50 MN 81-687 Ross Rd,1.39 MN 81-687 Ross Rd,70,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767511,  81,00674,     ,81-674, ,081,Rockbridge County,081,Rockbridge County,0.21,1.39 MN 81-687 Ross Rd,81-670,90,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767512,  81,00675,     ,81-675, ,081,Rockbridge County,081,Rockbridge County,1.92,Dead End,SR 251 NORTH,310,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767513,  81,00675,     ,81-675, ,081,Rockbridge County,081,Rockbridge County,1.20,SR 251 SOUTH,81-674,120,R,,,,,,,X,,,,,,08/09/2004,,,,,,,,,,,,,,,
767514,  81,00676,     ,81-676,Toad Run,081,Rockbridge County,081,Rockbridge County,0.50,SR 251,81-641,150,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767515,  81,00676,     ,81-676,Toad Run,081,Rockbridge County,081,Rockbridge County,0.40,81-641,0.40 MN 81-641,120,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767516,  81,00676,     ,81-676,Toad Run,081,Rockbridge County,081,Rockbridge County,1.20,0.40 MN 81-641,1.60 MN 81-641,180,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767517,  81,00676,     ,81-676,Toad Run,081,Rockbridge County,081,Rockbridge County,0.50,1.60 MN 81-641,81-672 Enfield Rd,120,R,,,,,,,X,,,,,,08/16/2004,,,,,,,,,,,,,,,
767518,  81,00677,     ,81-677, ,081,Rockbridge County,081,Rockbridge County,0.28,Dead End,"81-612 N, Blue Grass Trail",110,R,,,,,,,X,,,,,,08/16/2007,,,,,,,,,,,,,,,
767519,  81,00677,     ,81-677, ,081,Rockbridge County,081,Rockbridge County,1.89,"81-612 S, Blue Grass Trail",SR 251,620,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
767520,  81,00678,     ,81-678, ,081,Rockbridge County,081,Rockbridge County,0.37,81-610 Plank Rd,Dead End; Gap,10,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
767522,  81,00678,     ,81-678, ,081,Rockbridge County,081,Rockbridge County,1.00,Dead End; Gap,1.00 ME Dead End,90,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767523,  81,00678,     ,81-678, ,081,Rockbridge County,081,Rockbridge County,0.29,1.00 ME Dead End,1.29 ME Dead End,90,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767524,  81,00678,     ,81-678, ,081,Rockbridge County,081,Rockbridge County,0.21,1.29 ME Dead End,"US 11, S Lee Highway",90,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
767525,  81,00679,     ,81-679,Second St,223,Town of Glasgow,081,Rockbridge County,0.07,Dead End,81-1115 Pocahontas St,30,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767526,  81,00679,     ,81-679,Second St,223,Town of Glasgow,081,Rockbridge County,0.06,81-1115 Pocahontas St,"81-1105 N, Catawba St",80,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767527,  81,00679,     ,81-679,Second St,223,Town of Glasgow,081,Rockbridge County,0.07,"81-1105 S, Catawba St",WCL Glasgow,500,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767528,  81,00679,     ,81-679, ,081,Rockbridge County,081,Rockbridge County,3.12,WCL Glasgow,81-608 Forge Rd,530,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767529,  81,00679,     ,81-679, ,081,Rockbridge County,081,Rockbridge County,0.60,81-608 Forge Rd,"81-680 S, Falling Spring Rd",520,R,,,,,,,X,,,,,,08/02/2004,,,,,,,,,,,,,,,
767530,  81,00679,     ,81-679, ,081,Rockbridge County,081,Rockbridge County,1.60,"81-680 N, Falling Spring Rd",1.60 MN 81-680 Falling Spring Rd,60,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
767531,  81,00679,     ,81-679, ,081,Rockbridge County,081,Rockbridge County,0.29,1.60 MN 81-680 Falling Spring Rd,"US 11, S Lee Highway",100,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
404938,  81,00680,     ,81-680,Falling Spring Rd,081,Rockbridge County,081,Rockbridge County,3.10,"US 11, S Lee Highway",81-608 Forge Rd,490,G,94%,1%,0%,5%,0%,0%,C,0.1125,F,0.6094,510,G,2012,,,,,,,,,,,,,,,
767532,  81,00681,     ,81-681, ,081,Rockbridge County,081,Rockbridge County,0.79,81-631 Furrs Mill Rd,Dead End,1600,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767533,  81,00682,     ,81-682,Tally Ho Lane,081,Rockbridge County,081,Rockbridge County,0.20,81-610 Plank Rd,0.20 ME 81-610 Plank Rd,50,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
767534,  81,00682,     ,81-682,Tally Ho Lane,081,Rockbridge County,081,Rockbridge County,0.20,0.20 ME 81-610 Plank Rd,Dead End,40,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
767535,  81,00683,     ,81-683,Sulphur Springs Rd,081,Rockbridge County,081,Rockbridge County,1.29,81-734 Broad Creek Church Rd,1.29 MN 81-734 Broad Creek Church Rd,30,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767536,  81,00683,     ,81-683,Sulphur Springs Rd,081,Rockbridge County,081,Rockbridge County,0.21,1.29 MN 81-734 Broad Creek Church Rd,81-610 Plank Rd,30,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
767537,  81,00684,     ,81-684,Blue Ridge Rd,223,Town of Glasgow,081,Rockbridge County,0.50,Dead End,SR 130 Rockbridge Rd,90,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
404939,  81,00684,     ,81-684,Blue Ridge Rd,223,Town of Glasgow,081,Rockbridge County,0.18,SR 130 Rockbridge Rd,81-783 Anderson St,3400,G,96%,1%,1%,1%,2%,0%,C,0.1212,F,0.5501,3500,G,2012,,,,,,,,,,,,,,,
404940,  81,00684,     ,81-684,Blue Ridge Rd,223,Town of Glasgow,081,Rockbridge County,0.14,81-783 Anderson St,81-1106 Powhatan St,1600,G,96%,1%,1%,1%,2%,0%,F,0.0918,F,0.5524,1700,G,2012,,,,,,,,,,,,,,,
404941,  81,00684,     ,81-684,Blue Ridge Rd,223,Town of Glasgow,081,Rockbridge County,0.26,81-1106 Powhatan St,81-1104 Shawnee St,990,G,96%,1%,1%,1%,2%,0%,F,0.1074,F,0.5984,1000,G,2012,,,,,,,,,,,,,,,
404942,  81,00684,     ,81-684,Blue Ridge Rd,223,Town of Glasgow,081,Rockbridge County,0.36,81-1104 Shawnee St,WCL Glasgow,840,G,96%,1%,1%,1%,2%,0%,F,0.1108,F,0.6636,890,G,2012,,,,,,,,,,,,,,,
404943,  81,00684,     ,81-684,Sallings Mountain Rd,081,Rockbridge County,081,Rockbridge County,1.83,WCL Glasgow,"81-608 W, Forge Rd",740,G,96%,1%,1%,1%,2%,0%,F,0.1220,F,0.6058,780,G,2012,,,,,,,,,,,,,,,
404944,  81,00684,     ,81-684,Tinkerville Rd,081,Rockbridge County,081,Rockbridge County,2.01,"81-608 S, Forge Rd",US 11; FR-319,590,G,96%,1%,1%,1%,2%,0%,F,0.1042,F,0.5683,620,G,2012,,,,,,,,,,,,,,,
767538,  81,00686,     ,81-686,Parsons Lane,081,Rockbridge County,081,Rockbridge County,0.46,Dead End,81-743 Rices Hill Rd,70,R,,,,,,,X,,,,,,07/26/2004,,,,,,,,,,,,,,,
767539,  81,00686,     ,81-686,Herring Hall Rd,081,Rockbridge County,081,Rockbridge County,0.60,81-743 Rices Hill Rd,81-690 Padgetts Hill Rd,160,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
767540,  81,00686,     ,81-686,Herring Hall Rd,081,Rockbridge County,081,Rockbridge County,0.60,81-690 Padgetts Hill Rd,US 11 Lee Highway,440,R,,,,,,,X,,,,,,07/26/2004,,,,,,,,,,,,,,,
404945,  81,00687,     ,81-687,Ross Rd,081,Rockbridge County,081,Rockbridge County,2.28,81-674 Union Run,WCL Lexington,360,G,98%,1%,0%,0%,0%,0%,C,0.1103,F,0.6522,380,G,2012,,,,,,,,,,,,,,,
767541,  81,00688,     ,81-688,Stoner Hollow Rd,081,Rockbridge County,081,Rockbridge County,0.08,81-773 Lloyd Tolley Rd,81-772 Stoner Hollow Rd,160,R,,,,,,,X,,,,,,07/28/2004,,,,,,,,,,,,,,,
404946,  81,00688,     ,81-688,Stoner Hollow Rd,081,Rockbridge County,081,Rockbridge County,2.10,81-772 Stoner Hollow Rd,81-608 Forge Rd,150,G,98%,2%,0%,0%,0%,0%,C,0.1455,F,0.5000,160,G,2012,,,,,,,,,,,,,,,
