Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
James City Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
747335,  47,01038,     ,47-1038,Thacher Dr,047,James City County,047,James City County,0.28,"47-1037 W, Toano Woods Rd","47-1039 S, Marlbrook Dr",120,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747336,  47,01038,     ,47-1038,Thacher Dr,047,James City County,047,James City County,0.11,"47-1039 S, Marlbrook Dr","47-1039 N, Marlbrook Dr",190,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747337,  47,01038,     ,47-1038,Thacher Dr,047,James City County,047,James City County,0.03,"47-1039 N, Marlbrook Dr","47-1037 E, Toano Woods Rd",360,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747338,  47,01039,     ,47-1039,Marlbrook Dr,047,James City County,047,James City County,0.26,"47-1038 S, Thacher Dr","47-1038 N, Thacher Dr",100,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747339,  47,01040,     ,47-1040,Preakness Lane,047,James City County,047,James City County,0.10,47-1041 Belmont Dr,47-622 Racefield Dr,380,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747340,  47,01041,     ,47-1041,Belmont Dr,047,James City County,047,James City County,0.11,Dead End,47-1040 Preakness Lane,170,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
747341,  47,01041,     ,47-1041,Belmont Dr,047,James City County,047,James City County,0.06,47-1040 Preakness Lane,Cul-de-Sac,180,R,,,,,,,X,,,,,,08/19/2004,,,,,,,,,,,,,,,
790439,  47,01045,     ,47-1045,La Grange Pkwy,047,James City County,047,James City County,0.53,SR 30 Old Stage Rd,47-600 Six Mount Zion Rd,200,R,,,,,,,X,,,,,,10/02/2007,,,,,,,,,,,,,,,
790440,  47,01046,     ,47-1046,Westmont,047,James City County,047,James City County,0.14,47-1045 La Grange Pkwy,47-1047,310,R,,,,,,,X,,,,,,10/02/2007,,,,,,,,,,,,,,,
790441,  47,01047,     ,47-1047,John Deere,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1046 Westmont,190,R,,,,,,,X,,,,,,10/02/2007,,,,,,,,,,,,,,,
791710,  47,01050,     ,47-1050,Wellesley Blvd,047,James City County,047,James City County,0.60,End of Loop,47-1054 Mayfair Circle,210,R,,,,,,,X,,,,,,10/02/2007,,,,,,,,,,,,,,,
787866,  47,01050,     ,47-1050,Wellesley Blvd,047,James City County,047,James City County,0.34,47-1054 Mayfair Circle,US 60 Richmond Rd,1200,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
787867,  47,01051,     ,47-1051,Tewkesbury Way,047,James City County,047,James City County,0.26,47-1050 Wellesley Blvd,Cul-de-Sac,190,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
787868,  47,01052,     ,47-1052,Weathersfield Way,047,James City County,047,James City County,0.30,47-1050 Wellesley Blvd,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
793605,  47,01053,     ,47-1053,Chelsea Cresent,047,James City County,047,James City County,0.12,47-1050; 47-1057,47-1050; Gap,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787869,  47,01053,     ,47-1053,Chelsea Cresent,047,James City County,047,James City County,0.05,47-1052 Weathersfield Way,47-1051 Tewkesbury Way,120,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
787870,  47,01054,     ,47-1054,Mayfair Circle,047,James City County,047,James City County,0.04,47-1055 South Mayfair Circle,47-1050 Wellesley Blvd,310,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
787871,  47,01055,     ,47-1055,South Mayfair Circle,047,James City County,047,James City County,0.49,47-1054 Mayfair Circle,47-1054 Mayfair Circle,280,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
787872,  47,01056,     ,47-1056,Shrewsbury Square,047,James City County,047,James City County,0.13,47-1050 Wellesley Blvd,47-1050 Wellesley Blvd,100,R,,,,,,,X,,,,,,08/25/2004,,,,,,,,,,,,,,,
793093,  47,01057,     ,47-1057, ,047,James City County,047,James City County,0.39,Cul-de-Sac,47-1050 Wellesley Blvd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793094,  47,01058,     ,47-1058, ,047,James City County,047,James City County,0.03,47-1057,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793095,  47,01059,     ,47-1059, ,047,James City County,047,James City County,0.03,47-1057,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793096,  47,01060,     ,47-1060, ,047,James City County,047,James City County,0.32,Cul-de-Sac,47-1057,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793097,  47,01061,     ,47-1061, ,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1050 Wellesley Blvd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793098,  47,01062,     ,47-1062, ,047,James City County,047,James City County,0.05,47-1050; 47-1052,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
795264,  47,01070,     ,47-1070, ,047,James City County,047,James City County,0.42,47-1644,47-1071,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793099,  47,01070,     ,47-1070, ,047,James City County,047,James City County,0.31,47-1071,SR 30 Rochambeau Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793100,  47,01071,     ,47-1071, ,047,James City County,047,James City County,0.33,47-1073,47-1070; 47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793101,  47,01072,     ,47-1072, ,047,James City County,047,James City County,0.04,47-1071,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794047,  47,01073,     ,47-1073, ,047,James City County,047,James City County,0.24,47-1081,47-1077,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793102,  47,01073,     ,47-1073, ,047,James City County,047,James City County,0.39,47-1077,47-1070; 47-1071,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793103,  47,01074,     ,47-1074, ,047,James City County,047,James City County,0.04,47-1073,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793104,  47,01075,     ,47-1075, ,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793105,  47,01076,     ,47-1076, ,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793106,  47,01077,     ,47-1077, ,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793851,  47,01078,     ,47-1078, ,047,James City County,047,James City County,0.06,47-1073,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793852,  47,01079,     ,47-1079, ,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793853,  47,01080,     ,47-1080, ,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1073,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793854,  47,01081,     ,47-1081, ,047,James City County,047,James City County,0.44,Cul-de-Sac,47-1070 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794785,  47,01082,     ,47-1082, ,047,James City County,047,James City County,0.06,47-1070; 47-1083,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794786,  47,01083,     ,47-1083, ,047,James City County,047,James City County,0.06,Dead End,47-1070; 47-1082,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794787,  47,01084,     ,47-1084, ,047,James City County,047,James City County,0.03,47-1081,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794788,  47,01085,     ,47-1085, ,047,James City County,047,James City County,0.51,47-1070,47-1070,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794789,  47,01086,     ,47-1086, ,047,James City County,047,James City County,0.03,47-1085,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794790,  47,01087,     ,47-1087, ,047,James City County,047,James City County,0.03,47-1085,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794791,  47,01088,     ,47-1088, ,047,James City County,047,James City County,0.05,47-1085,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
794792,  47,01099,     ,47-1099, ,047,James City County,047,James City County,0.17,47-615 Ironbound Rd,47-762,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747342,  47,01100,     ,47-1100,Chestnut Hill Court,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1101 John Rolfe Lane,130,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747343,  47,01101,     ,47-1101,John Rolfe Lane,047,James City County,047,James City County,0.10,47-1112 Shelbank Rd,47-1102 The Maine West,260,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747344,  47,01101,     ,47-1101,John Rolfe Lane,047,James City County,047,James City County,0.06,47-1102 The Maine West,47-1110 Curles Circle,600,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747345,  47,01101,     ,47-1101,John Rolfe Lane,047,James City County,047,James City County,0.15,47-1110 Curles Circle,47-1109 Proctor Circle,960,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747346,  47,01101,     ,47-1101,John Rolfe Lane,047,James City County,047,James City County,0.11,47-1109 Proctor Circle,47-1103 Pasbehegh Dr,1200,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747347,  47,01101,     ,47-1101,John Rolfe Lane,047,James City County,047,James City County,0.50,47-1103 Pasbehegh Dr,SR 5 John Tyler Mem Hwy,1400,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747348,  47,01102,     ,47-1102,The Maine West,047,James City County,047,James City County,0.25,Dead End,47-1117 Cardinal Court,170,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747349,  47,01102,     ,47-1102,The Maine West,047,James City County,047,James City County,0.05,47-1117 Cardinal Court,47-1101 John Rolfe Lane,260,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747350,  47,01102,     ,47-1102, ,047,James City County,047,James City County,0.26,47-1101 John Rolfe Lane,47-1111 West Circle,250,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747351,  47,01102,     ,47-1102, ,047,James City County,047,James City County,0.04,47-1111 West Circle,"47-1105 W, Argall Town Lane",240,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747352,  47,01102,     ,47-1102, ,047,James City County,047,James City County,0.19,"47-1105 W, Argall Town Lane","47-1105 E, Argall Town Lane",240,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747353,  47,01102,     ,47-1102, ,047,James City County,047,James City County,0.11,"47-1105 E, Argall Town Lane",47-1106 Powie Circle,270,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747354,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.28,47-1106 Powie Circle,47-1113 Berkeley Circle,370,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747355,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.08,47-1113 Berkeley Circle,"47-1104 S, Jordans Journey",510,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747356,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.20,"47-1104 S, Jordans Journey",47-1114 Barrows Mount,600,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747357,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.18,47-1114 Barrows Mount,"47-1104 N, Jordans Journey",790,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747358,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.11,"47-1104 N, Jordans Journey",47-1103 Pasbehegh Dr,1000,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747359,  47,01102,     ,47-1102,The Maine,047,James City County,047,James City County,0.18,47-1103 Pasbehegh Dr,47-614 Greensprings Rd,1400,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747360,  47,01103,     ,47-1103,Pasbehegh Dr,047,James City County,047,James City County,0.11,47-1101 John Rolfe Lane,47-1108 Lawnes Circle,410,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747361,  47,01103,     ,47-1103,Pasbehegh Dr,047,James City County,047,James City County,0.09,47-1108 Lawnes Circle,47-1107 Falling Creek Circle,420,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747362,  47,01103,     ,47-1103,Pasbehegh Dr,047,James City County,047,James City County,0.48,47-1107 Falling Creek Circle,47-1102 The Maine,460,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747363,  47,01104,     ,47-1104,Jordans Journey,047,James City County,047,James City County,0.14,47-1102 The Maine,47-1115 Crossover Rd,80,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747364,  47,01104,     ,47-1104,Jordans Journey,047,James City County,047,James City County,0.18,47-1115 Crossover Rd,47-1116 Bermuda Circle,210,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747365,  47,01104,     ,47-1104,Jordans Journey,047,James City County,047,James City County,0.12,47-1116 Bermuda Circle,47-1114 Barrows Mount,240,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747366,  47,01104,     ,47-1104,Jordans Journey,047,James City County,047,James City County,0.11,47-1114 Barrows Mount,47-1102 The Maine,310,R,,,,,,,X,,,,,,08/03/2004,,,,,,,,,,,,,,,
747367,  47,01105,     ,47-1105,Argall Town Lane,047,James City County,047,James City County,0.26,47-1102,47-1102,80,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747368,  47,01106,     ,47-1106,Powie Circle,047,James City County,047,James City County,0.07,47-1102 The Maine,Cul-de-Sac,60,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747369,  47,01107,     ,47-1107,Falling Creek Circle,047,James City County,047,James City County,0.16,Cul-de-Sac,47-1103 Pasbehegh Dr,100,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747370,  47,01108,     ,47-1108,Lawnes Circle,047,James City County,047,James City County,0.06,Cul-de-Sac,47-1103 Pasbehegh Dr,45,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747371,  47,01109,     ,47-1109,Proctor Circle,047,James City County,047,James City County,0.06,Cul-de-Sac,47-1101 John Rolfe Lane,50,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747372,  47,01110,     ,47-1110,Curles Circle,047,James City County,047,James City County,0.07,47-1101 John Rolfe Lane,Cul-de-Sac,80,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747373,  47,01111,     ,47-1111,West Circle,047,James City County,047,James City County,0.03,Cul-de-Sac,47-1102 The Maine,20,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747374,  47,01112,     ,47-1112,Shelbank Rd,047,James City County,047,James City County,0.13,Dead End,47-1101 John Rolfe Lane,100,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747375,  47,01113,     ,47-1113,Berkeley Circle,047,James City County,047,James City County,0.13,Cul-de-Sac,47-1102 The Maine,210,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747376,  47,01114,     ,47-1114,Barrows Mount,047,James City County,047,James City County,0.09,47-1102 The Maine,47-1115 Crossover Rd,70,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747377,  47,01114,     ,47-1114,Barrows Mount,047,James City County,047,James City County,0.11,47-1115 Crossover Rd,47-1104 Jordans Journey,110,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747378,  47,01115,     ,47-1115,Crossover Rd,047,James City County,047,James City County,0.10,47-1104 Jordans Journey,47-1114 Barrows Mount,47,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747379,  47,01116,     ,47-1116,Bermuda Circle,047,James City County,047,James City County,0.09,Cul-de-Sac,47-1104 Jordans Journey,80,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747380,  47,01117,     ,47-1117,Cardinal Court,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1102 The Maine West,90,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
784115,  47,01118,     ,47-1118,Neal Court,047,James City County,047,James City County,0.07,Cul-de-Sac,47-1121 Deerfield Ct,70,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
784116,  47,01119,     ,47-1119,Robins Way,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1121 Deerfield Ct,320,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
747381,  47,01120,     ,47-1120,Fieldcrest Court,047,James City County,047,James City County,0.16,47-614 Greensprings Rd,47-1121 Deerfield Ct,380,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
784117,  47,01120,     ,47-1120,Fieldcrest Court,047,James City County,047,James City County,0.05,47-1121 Deerfield Ct,Cul-de-Sac,70,R,,,,,,,X,,,,,,08/04/2004,,,,,,,,,,,,,,,
784118,  47,01121,     ,47-1121,Deerfield Ct,047,James City County,047,James City County,0.43,Cul-de-Sac,47-1120 Fieldcrest Court,47,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747382,  47,01121,     ,47-1121,Deerfield Ct,047,James City County,047,James City County,0.07,47-1120 Fieldcrest Court,Cul-de-Sac,250,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
784119,  47,01122,     ,47-1122,Mallard Cove,047,James City County,047,James City County,0.08,Cul-de-Sac,47-1121 Deerfield Ct,110,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
784120,  47,01123,     ,47-1123,Quail Hollow,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1121 Deerfield Ct,120,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747383,  47,01124,     ,47-1124,Green Swamp Rd,047,James City County,047,James City County,0.16,47-614 Centerville Rd,Cul-de-Sac,90,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747384,  47,01125,     ,47-1125,Saw Mill Rd,047,James City County,047,James City County,0.33,Cul-de-Sac,47-613 News Rd,120,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
784121,  47,01126,     ,47-1126,Nelms Lane,047,James City County,047,James City County,0.18,47-614; 47-1102,Cul-de-Sac,250,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
784122,  47,01127,     ,47-1127,Lancaster Court,047,James City County,047,James City County,0.13,Cul-de-Sac,47-1126 Nelms Lane,200,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747385,  47,01128,     ,47-1128,Greenbrier,047,James City County,047,James City County,0.19,Cul-de-Sac,47-1130 Jameswood Way,300,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747386,  47,01129,     ,47-1129,Fernwood,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1131 Maple Lane,140,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747387,  47,01130,     ,47-1130,Jameswood Way,047,James City County,047,James City County,0.15,47-1101 John Rolfe Lane,47-1131 Maple Lane,550,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747388,  47,01130,     ,47-1130,Jameswood Way,047,James City County,047,James City County,0.06,47-1131 Maple Lane,47-1128 Greenbrier,440,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747389,  47,01130,     ,47-1130,Jameswood Way,047,James City County,047,James City County,0.12,47-1128 Greenbrier,Cul-de-Sac,210,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747390,  47,01131,     ,47-1131,Maple Lane,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1130 Jameswood Way,220,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747391,  47,01132,     ,47-1132,Evergreen Way,047,James City County,047,James City County,0.11,Cul-de-Sac,47-1133 Loxley Lane,120,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747392,  47,01132,     ,47-1132,Evergreen Way,047,James City County,047,James City County,0.10,47-1133 Loxley Lane,47-1101 John Rolfe Lane,610,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747393,  47,01133,     ,47-1133,Loxley Lane,047,James City County,047,James City County,0.12,Cul-de-Sac,47-1132 Evergreen Way,60,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
790442,  47,01134,     ,47-1134, ,047,James City County,047,James City County,0.20,Cul-de-Sac,SR 5 John Tyler Mem Hwy,130,R,,,,,,,X,,,,,,08/21/2007,,,,,,,,,,,,,,,
747394,  47,01135,     ,47-1135,Heritage Landing Rd,047,James City County,047,James City County,0.04,47-1101 John Rolfe Lane,"47-1136 S, Timber Ridge",180,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747395,  47,01135,     ,47-1135,Heritage Landing Rd,047,James City County,047,James City County,0.38,"47-1136 S, Timber Ridge","47-1136 N, Timber Ridge",200,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747396,  47,01135,     ,47-1135,Heritage Landing Rd,047,James City County,047,James City County,0.15,"47-1136 N, Timber Ridge",SR 5 John Tyler Mem Hwy,630,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747397,  47,01136,     ,47-1136,Timber Ridge,047,James City County,047,James City County,0.24,"47-1135 S, Heritage Landing Rd",47-1137 Pine Hollow Path,200,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747398,  47,01136,     ,47-1136,Timber Ridge,047,James City County,047,James City County,0.08,47-1137 Pine Hollow Path,"47-1135 N, Heritage Landing Road",120,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747399,  47,01137,     ,47-1137,Pine Hollow Path,047,James City County,047,James City County,0.10,Cul-de-Sac,47-1136 Timber Ridge,150,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747400,  47,01138,     ,47-1138,Pinedell Lane,047,James City County,047,James City County,0.13,47-1139 Sweet Gum Lane,47-1135 Heritage Landing Rd,160,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747401,  47,01139,     ,47-1139,Sweet Gum Lane,047,James City County,047,James City County,0.11,Cul-de-Sac,Cul-de-Sac,130,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747402,  47,01140,     ,47-1140,Ash View,047,James City County,047,James City County,0.05,Cul-de-Sac,47-1135 Heritage Landing Rd,60,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747403,  47,01141,     ,47-1141,Beechnut Court,047,James City County,047,James City County,0.05,47-1135 Heritage Landing Rd,Cul-de-Sac,48,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
790443,  47,01147,     ,47-1147,Mulberry Lane,047,James City County,047,James City County,0.39,47-614 Centerville Rd,Cul-de-Sac,330,R,,,,,,,X,,,,,,08/21/2007,,,,,,,,,,,,,,,
790444,  47,01148,     ,47-1148,Bliss Armstead Court,047,James City County,047,James City County,0.04,Cul-de-Sac,47-1147; 47-1149,80,R,,,,,,,X,,,,,,08/21/2007,,,,,,,,,,,,,,,
790445,  47,01149,     ,47-1149,William Ludwell Lee,047,James City County,047,James City County,0.13,47-1147; 47-1148,47-1147 Mulberry Lane,200,R,,,,,,,X,,,,,,08/21/2007,,,,,,,,,,,,,,,
747404,  47,01150,     ,47-1150,Mott Lane,047,James City County,047,James City County,0.61,47-1151 Manion Dr,47-614 Greensprings Rd,690,R,,,,,,,X,,,,,,08/05/2004,,,,,,,,,,,,,,,
747405,  47,01151,     ,47-1151,Manion Dr,047,James City County,047,James City County,0.20,Cul-de-Sac,47-1150 Mott Lane,160,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747406,  47,01151,     ,47-1151,Manion Dr,047,James City County,047,James City County,0.09,47-1150 Mott Lane,Cul-de-Sac,130,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747407,  47,01153,     ,47-1153,Derby Lane,047,James City County,047,James City County,0.53,Cul-de-Sac,47-614 Greensprings Rd,310,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
788635,  47,01155,     ,47-1155, ,047,James City County,047,James City County,0.21,47-9652,SR 30 Rochambeau Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
747408,  47,01160,     ,47-1160,Plowman Dr,047,James City County,047,James City County,0.25,SR 30 Old Stage Hwy,47-1161 Squires Way,230,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747409,  47,01161,     ,47-1161,Squires Way,047,James City County,047,James City County,0.16,47-1162 Harness Court,47-1160 Plowman Dr,130,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747410,  47,01161,     ,47-1161,Squires Way,047,James City County,047,James City County,0.22,47-1160 Plowman Dr,47-1163 West Miller Rd,120,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747411,  47,01162,     ,47-1162,Harness Court,047,James City County,047,James City County,0.05,Dead End; O.O5 MW,47-1161 Squires Way,110,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
747412,  47,01162,     ,47-1162,Harness Court,047,James City County,047,James City County,0.05,47-1161 Squires Way,Cul-de-Sac; O.O5 ME,70,R,,,,,,,X,,,,,,07/12/2004,,,,,,,,,,,,,,,
