ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010	Prepared	10/1/2011
2	Central Region	026	Dinwiddie County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				102,081	0.11%	0.05%				0	0.00%	0.00%				102,081	0.05%		
2	Central Region	026	Dinwiddie County	16	Urban Minor Arterial			              	14,160	0.02%	0.01%				82,172	0.09%	0.04%				0	0.00%	0.00%				96,332	0.04%		
2	Central Region	026	Dinwiddie County	17	Urban Collector			              	34,518	0.05%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				34,518	0.02%		
2	Central Region	026	Dinwiddie County	19	Urban Local System			              	21,704	0.03%	0.01%				6,056	0.01%	0.00%				0	0.00%	0.00%				27,760	0.01%		
2	Central Region	026	Dinwiddie County Total:						267,924	0.41%	0.12%				418,205	0.45%	0.19%				993,968	1.50%	0.44%				1,680,096	0.75%		
2	Central Region	028	Essex County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				332,685	0.36%	0.15%				0	0.00%	0.00%				332,685	0.15%		
2	Central Region	028	Essex County	7	Rural Major Collector			              	55,899	0.09%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				55,899	0.02%		
2	Central Region	028	Essex County	8	Rural Minor Collector			              	6,642	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,642	0.00%		
2	Central Region	028	Essex County	9	Rural Local System			              	41,318	0.06%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				41,318	0.02%		
2	Central Region	028	Essex County Total:						103,859	0.16%	0.05%				332,685	0.36%	0.15%				0	0.00%	0.00%				436,544	0.19%		
2	Central Region	036	Gloucester County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				327,925	0.35%	0.15%				0	0.00%	0.00%				327,925	0.15%		
2	Central Region	036	Gloucester County	6	Rural Minor Arterial			              	0	0.00%	0.00%				158,465	0.17%	0.07%				0	0.00%	0.00%				158,465	0.07%		
2	Central Region	036	Gloucester County	7	Rural Major Collector			              	106,707	0.16%	0.05%				11,569	0.01%	0.01%				0	0.00%	0.00%				118,276	0.05%		
2	Central Region	036	Gloucester County	8	Rural Minor Collector			              	23,120	0.04%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				23,120	0.01%		
2	Central Region	036	Gloucester County	9	Rural Local System			              	81,957	0.13%	0.04%				79	0.00%	0.00%				0	0.00%	0.00%				82,036	0.04%		
2	Central Region	036	Gloucester County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				268,812	0.29%	0.12%				0	0.00%	0.00%				268,812	0.12%		
2	Central Region	036	Gloucester County	17	Urban Collector			              	20,150	0.03%	0.01%				29,342	0.03%	0.01%				0	0.00%	0.00%				49,493	0.02%		
2	Central Region	036	Gloucester County	19	Urban Local System			              	19,037	0.03%	0.01%				51	0.00%	0.00%				0	0.00%	0.00%				19,088	0.01%		
2	Central Region	036	Gloucester County Total:						250,972	0.39%	0.11%				796,243	0.85%	0.35%				0	0.00%	0.00%				1,047,214	0.47%		
2	Central Region	037	Goochland County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				963,311	1.45%	0.43%				963,311	0.43%		
2	Central Region	037	Goochland County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				260,614	0.28%	0.12%				0	0.00%	0.00%				260,614	0.12%		
2	Central Region	037	Goochland County	6	Rural Minor Arterial			              	0	0.00%	0.00%				41,904	0.04%	0.02%				0	0.00%	0.00%				41,904	0.02%		
2	Central Region	037	Goochland County	7	Rural Major Collector			              	110,978	0.17%	0.05%				268,892	0.29%	0.12%				0	0.00%	0.00%				379,870	0.17%		
2	Central Region	037	Goochland County	8	Rural Minor Collector			              	41,615	0.06%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				41,615	0.02%		
2	Central Region	037	Goochland County	9	Rural Local System			              	95,572	0.15%	0.04%				1,234	0.00%	0.00%				0	0.00%	0.00%				96,807	0.04%		
2	Central Region	037	Goochland County	19	Urban Local System			              	630	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				630	0.00%		
2	Central Region	037	Goochland County Total:						248,795	0.38%	0.11%				572,644	0.61%	0.25%				963,311	1.45%	0.43%				1,784,751	0.79%		
2	Central Region	042	Hanover County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,202,871	1.81%	0.53%				1,202,871	0.53%		
2	Central Region	042	Hanover County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				153,958	0.16%	0.07%				0	0.00%	0.00%				153,958	0.07%		
2	Central Region	042	Hanover County	6	Rural Minor Arterial			              	0	0.00%	0.00%				268,183	0.29%	0.12%				0	0.00%	0.00%				268,183	0.12%		
2	Central Region	042	Hanover County	7	Rural Major Collector			              	191,044	0.29%	0.08%				45,853	0.05%	0.02%				0	0.00%	0.00%				236,897	0.11%		
2	Central Region	042	Hanover County	8	Rural Minor Collector			              	108,424	0.17%	0.05%				0	0.00%	0.00%				0	0.00%	0.00%				108,424	0.05%		
2	Central Region	042	Hanover County	9	Rural Local System			              	207,029	0.32%	0.09%				3,555	0.00%	0.00%				0	0.00%	0.00%				210,584	0.09%		
2	Central Region	042	Hanover County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,220,483	1.84%	0.54%				1,220,483	0.54%		
2	Central Region	042	Hanover County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				25,293	0.03%	0.01%				0	0.00%	0.00%				25,293	0.01%		
2	Central Region	042	Hanover County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				241,130	0.26%	0.11%				0	0.00%	0.00%				241,130	0.11%		
2	Central Region	042	Hanover County	16	Urban Minor Arterial			              	47,190	0.07%	0.02%				111,319	0.12%	0.05%				0	0.00%	0.00%				158,510	0.07%		
2	Central Region	042	Hanover County	17	Urban Collector			              	349,454	0.54%	0.16%				0	0.00%	0.00%				0	0.00%	0.00%				349,454	0.16%		
2	Central Region	042	Hanover County	19	Urban Local System			              	120,798	0.19%	0.05%				327	0.00%	0.00%				0	0.00%	0.00%				121,125	0.05%		
2	Central Region	042	Hanover County Total:						1,023,938	1.57%	0.45%				849,620	0.91%	0.38%				2,423,354	3.65%	1.08%				4,296,913	1.91%		
2	Central Region	043	Henrico County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				122,230	0.18%	0.05%				122,230	0.05%		
2	Central Region	043	Henrico County	6	Rural Minor Arterial			              	0	0.00%	0.00%				20,018	0.02%	0.01%				0	0.00%	0.00%				20,018	0.01%		
2	Central Region	043	Henrico County	9	Rural Local System			              	35,319	0.05%	0.02%				220	0.00%	0.00%				0	0.00%	0.00%				35,539	0.02%		
2	Central Region	043	Henrico County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				4,626,262	6.96%	2.06%				4,626,262	2.06%		
2	Central Region	043	Henrico County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				337,598	0.36%	0.15%				0	0.00%	0.00%				337,598	0.15%		
2	Central Region	043	Henrico County	14	Urban Principal Arterial - Other			              	667,733	1.03%	0.30%				694,142	0.74%	0.31%				0	0.00%	0.00%				1,361,875	0.60%		
2	Central Region	043	Henrico County	16	Urban Minor Arterial			              	927,204	1.42%	0.41%				815,696	0.87%	0.36%				0	0.00%	0.00%				1,742,900	0.77%		
2	Central Region	043	Henrico County	17	Urban Collector			              	394,942	0.61%	0.18%				62,243	0.07%	0.03%				0	0.00%	0.00%				457,185	0.20%		
2	Central Region	043	Henrico County	19	Urban Local System			              	1,135,017	1.74%	0.50%				3,610	0.00%	0.00%				0	0.00%	0.00%				1,138,627	0.51%		
2	Central Region	043	Henrico County Total:						3,160,214	4.85%	1.40%				1,933,528	2.07%	0.86%				4,748,492	7.14%	2.11%				9,842,233	4.37%		
2	Central Region	049	King & Queen County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				80,562	0.09%	0.04%				0	0.00%	0.00%				80,562	0.04%		
2	Central Region	049	King & Queen County	6	Rural Minor Arterial			              	0	0.00%	0.00%				122,062	0.13%	0.05%				0	0.00%	0.00%				122,062	0.05%		
2	Central Region	049	King & Queen County	7	Rural Major Collector			              	45,056	0.07%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				45,056	0.02%		
2	Central Region	049	King & Queen County	8	Rural Minor Collector			              	5,341	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				5,341	0.00%		
2	Central Region	049	King & Queen County	9	Rural Local System			              	20,391	0.03%	0.01%				5	0.00%	0.00%				0	0.00%	0.00%				20,395	0.01%		
2	Central Region	049	King & Queen County Total:						70,788	0.11%	0.03%				202,629	0.22%	0.09%				0	0.00%	0.00%				273,417	0.12%		
2	Central Region	050	King William County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				135,563	0.14%	0.06%				0	0.00%	0.00%				135,563	0.06%		
2	Central Region	050	King William County	6	Rural Minor Arterial			              	0	0.00%	0.00%				152,680	0.16%	0.07%				0	0.00%	0.00%				152,680	0.07%		
2	Central Region	050	King William County	7	Rural Major Collector			              	58,217	0.09%	0.03%				882	0.00%	0.00%				0	0.00%	0.00%				59,098	0.03%		
2	Central Region	050	King William County	8	Rural Minor Collector			              	12,610	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				12,610	0.01%		
2	Central Region	050	King William County	9	Rural Local System			              	43,383	0.07%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				43,383	0.02%		
2	Central Region	050	King William County Total:						114,209	0.18%	0.05%				289,125	0.31%	0.13%				0	0.00%	0.00%				403,334	0.18%		
2	Central Region	051	Lancaster County	6	Rural Minor Arterial			              	0	0.00%	0.00%				197,841	0.21%	0.09%				0	0.00%	0.00%				197,841	0.09%		
2	Central Region	051	Lancaster County	7	Rural Major Collector			              	37,285	0.06%	0.02%				34,263	0.04%	0.02%				0	0.00%	0.00%				71,549	0.03%		
2	Central Region	051	Lancaster County	8	Rural Minor Collector			              	9,459	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				9,459	0.00%		
2	Central Region	051	Lancaster County	9	Rural Local System			              	49,236	0.08%	0.02%				46	0.00%	0.00%				0	0.00%	0.00%				49,281	0.02%		
2	Central Region	051	Lancaster County Total:						95,980	0.15%	0.04%				232,150	0.25%	0.10%				0	0.00%	0.00%				328,130	0.15%		
2	Central Region	055	Lunenburg County	6	Rural Minor Arterial			              	0	0.00%	0.00%				87,825	0.09%	0.04%				0	0.00%	0.00%				87,825	0.04%		
2	Central Region	055	Lunenburg County	7	Rural Major Collector			              	47,708	0.07%	0.02%				61,215	0.07%	0.03%				0	0.00%	0.00%				108,924	0.05%		
2	Central Region	055	Lunenburg County	8	Rural Minor Collector			              	7,804	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,804	0.00%		
2	Central Region	055	Lunenburg County	9	Rural Local System			              	55,119	0.08%	0.02%				2	0.00%	0.00%				0	0.00%	0.00%				55,121	0.02%		
2	Central Region	055	Lunenburg County Total:						110,632	0.17%	0.05%				149,042	0.16%	0.07%				0	0.00%	0.00%				259,674	0.12%		
2	Central Region	057	Mathews County	6	Rural Minor Arterial			              	0	0.00%	0.00%				140,272	0.15%	0.06%				0	0.00%	0.00%				140,272	0.06%		
2	Central Region	057	Mathews County	7	Rural Major Collector			              	27,402	0.04%	0.01%				5,599	0.01%	0.00%				0	0.00%	0.00%				33,002	0.01%		
2	Central Region	057	Mathews County	8	Rural Minor Collector			              	2,859	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,859	0.00%		
2	Central Region	057	Mathews County	9	Rural Local System			              	14,612	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,612	0.01%		
2	Central Region	057	Mathews County Total:						44,873	0.07%	0.02%				145,871	0.16%	0.06%				0	0.00%	0.00%				190,744	0.08%		
2	Central Region	058	Mecklenburg County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				454,166	0.68%	0.20%				454,166	0.20%		
2	Central Region	058	Mecklenburg County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				282,667	0.30%	0.13%				0	0.00%	0.00%				282,667	0.13%		
2	Central Region	058	Mecklenburg County	6	Rural Minor Arterial			              	561	0.00%	0.00%				177,917	0.19%	0.08%				0	0.00%	0.00%				178,478	0.08%		
2	Central Region	058	Mecklenburg County	7	Rural Major Collector			              	99,242	0.15%	0.04%				84,075	0.09%	0.04%				0	0.00%	0.00%				183,317	0.08%		
2	Central Region	058	Mecklenburg County	8	Rural Minor Collector			              	7,148	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				7,148	0.00%		
2	Central Region	058	Mecklenburg County	9	Rural Local System			              	111,332	0.17%	0.05%				2,072	0.00%	0.00%				0	0.00%	0.00%				113,404	0.05%		
2	Central Region	058	Mecklenburg County Total:						218,284	0.34%	0.10%				546,730	0.58%	0.24%				454,166	0.68%	0.20%				1,219,179	0.54%		
2	Central Region	059	Middlesex County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				9,604	0.01%	0.00%				0	0.00%	0.00%				9,604	0.00%		
2	Central Region	059	Middlesex County	6	Rural Minor Arterial			              	0	0.00%	0.00%				216,510	0.23%	0.10%				0	0.00%	0.00%				216,510	0.10%		
2	Central Region	059	Middlesex County	7	Rural Major Collector			              	30,169	0.05%	0.01%				39,020	0.04%	0.02%				0	0.00%	0.00%				69,189	0.03%		
2	Central Region	059	Middlesex County	8	Rural Minor Collector			              	5,425	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				5,425	0.00%		
2	Central Region	059	Middlesex County	9	Rural Local System			              	32,442	0.05%	0.01%				14	0.00%	0.00%				0	0.00%	0.00%				32,456	0.01%		
2	Central Region	059	Middlesex County Total:						68,036	0.10%	0.03%				265,147	0.28%	0.12%				0	0.00%	0.00%				333,183	0.15%		
2	Central Region	063	New Kent County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,198,845	1.80%	0.53%				1,198,845	0.53%		
2	Central Region	063	New Kent County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				82,224	0.09%	0.04%				0	0.00%	0.00%				82,224	0.04%		
2	Central Region	063	New Kent County	6	Rural Minor Arterial			              	0	0.00%	0.00%				173,597	0.19%	0.08%				0	0.00%	0.00%				173,597	0.08%		
2	Central Region	063	New Kent County	7	Rural Major Collector			              	7,555	0.01%	0.00%				83,513	0.09%	0.04%				0	0.00%	0.00%				91,067	0.04%		
2	Central Region	063	New Kent County	8	Rural Minor Collector			              	23,103	0.04%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				23,103	0.01%		
2	Central Region	063	New Kent County	9	Rural Local System			              	63,528	0.10%	0.03%				65	0.00%	0.00%				0	0.00%	0.00%				63,594	0.03%		
2	Central Region	063	New Kent County Total:						94,186	0.14%	0.04%				339,399	0.36%	0.15%				1,198,845	1.80%	0.53%				1,632,430	0.73%		
2	Central Region	066	Northumberland County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				21,055	0.02%	0.01%				0	0.00%	0.00%				21,055	0.01%		
2	Central Region	066	Northumberland County	6	Rural Minor Arterial			              	0	0.00%	0.00%				61,233	0.07%	0.03%				0	0.00%	0.00%				61,233	0.03%		
2	Central Region	066	Northumberland County	7	Rural Major Collector			              	53,774	0.08%	0.02%				116,128	0.12%	0.05%				0	0.00%	0.00%				169,902	0.08%		
2	Central Region	066	Northumberland County	8	Rural Minor Collector			              	5,942	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				5,942	0.00%		
2	Central Region	066	Northumberland County	9	Rural Local System			              	51,716	0.08%	0.02%				0	0.00%	0.00%				0	0.00%	0.00%				51,716	0.02%		
2	Central Region	066	Northumberland County Total:						111,432	0.17%	0.05%				198,416	0.21%	0.09%				0	0.00%	0.00%				309,848	0.14%		
2	Central Region	067	Nottoway County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				266,401	0.28%	0.12%				0	0.00%	0.00%				266,401	0.12%		
2	Central Region	067	Nottoway County	6	Rural Minor Arterial			              	0	0.00%	0.00%				30,591	0.03%	0.01%				0	0.00%	0.00%				30,591	0.01%		
2	Central Region	067	Nottoway County	7	Rural Major Collector			              	37,913	0.06%	0.02%				60,049	0.06%	0.03%				0	0.00%	0.00%				97,962	0.04%		
2	Central Region	067	Nottoway County	8	Rural Minor Collector			              	9,813	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				9,813	0.00%		
2	Central Region	067	Nottoway County	9	Rural Local System			              	54,783	0.08%	0.02%				912	0.00%	0.00%				0	0.00%	0.00%				55,695	0.02%		
2	Central Region	067	Nottoway County Total:						102,508	0.16%	0.05%				357,953	0.38%	0.16%				0	0.00%	0.00%				460,462	0.20%		
2	Central Region	072	Powhatan County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				370,963	0.40%	0.16%				0	0.00%	0.00%				370,963	0.16%		
2	Central Region	072	Powhatan County	6	Rural Minor Arterial			              	78,852	0.12%	0.04%				96,656	0.10%	0.04%				0	0.00%	0.00%				175,508	0.08%		
2	Central Region	072	Powhatan County	7	Rural Major Collector			              	115,710	0.18%	0.05%				40,272	0.04%	0.02%				0	0.00%	0.00%				155,981	0.07%		
2	Central Region	072	Powhatan County	8	Rural Minor Collector			              	14,144	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,144	0.01%		
2	Central Region	072	Powhatan County	9	Rural Local System			              	79,450	0.12%	0.04%				588	0.00%	0.00%				0	0.00%	0.00%				80,038	0.04%		
2	Central Region	072	Powhatan County Total:						288,156	0.44%	0.13%				508,478	0.54%	0.23%				0	0.00%	0.00%				796,635	0.35%		
2	Central Region	074	Prince George County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				448,884	0.68%	0.20%				448,884	0.20%		
2	Central Region	074	Prince George County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				79,332	0.08%	0.04%				0	0.00%	0.00%				79,332	0.04%		
2	Central Region	074	Prince George County	6	Rural Minor Arterial			              	0	0.00%	0.00%				75,521	0.08%	0.03%				0	0.00%	0.00%				75,521	0.03%		
2	Central Region	074	Prince George County	7	Rural Major Collector			              	30,252	0.05%	0.01%				28,432	0.03%	0.01%				0	0.00%	0.00%				58,684	0.03%		
2	Central Region	074	Prince George County	8	Rural Minor Collector			              	14,176	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,176	0.01%		
2	Central Region	074	Prince George County	9	Rural Local System			              	43,240	0.07%	0.02%				5,199	0.01%	0.00%				0	0.00%	0.00%				48,440	0.02%		
2	Central Region	074	Prince George County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				478,777	0.72%	0.21%				478,777	0.21%		
2	Central Region	074	Prince George County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				218,298	0.23%	0.10%				0	0.00%	0.00%				218,298	0.10%		
