Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
702618,  03,01105,     ,03-1105,Ridgewood Circle,003,Alleghany County,003,Alleghany County,0.24,03-1106 Enderley Rd,"03-1109 N, Heatherton Dr",180,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702619,  03,01106,     ,03-1106,Enderley Rd,003,Alleghany County,003,Alleghany County,0.05,Dead End,03-1105 Ridgewood Circle,30,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702620,  03,01107,     ,03-1107,Mountaineer Dr,003,Alleghany County,003,Alleghany County,0.23,Dead End,03-1101,1700,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702621,  03,01108,     ,03-1108,Woodland Rd,003,Alleghany County,003,Alleghany County,0.66,03-1109 Heatherton Dr,03-1104 Valley Ridge Rd,190,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702622,  03,01109,     ,03-1109,Heatherton Dr,003,Alleghany County,003,Alleghany County,0.32,03-1104 Valley Ridge Rd,"03-1105 S, Ridgewood Circle",390,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702623,  03,01109,     ,03-1109,Heatherton Dr,003,Alleghany County,003,Alleghany County,0.05,"03-1105 S, Ridgewood Circle",03-1108 Woodland Rd,200,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702624,  03,01109,     ,03-1109,Heatherton Dr,003,Alleghany County,003,Alleghany County,0.08,03-1108 Woodland Rd,"03-1105 N, Ridgewood Circle",130,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702625,  03,01109,     ,03-1109,Heatherton Dr,003,Alleghany County,003,Alleghany County,0.12,"03-1105 N, Ridgewood Circle",Dead End,120,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702626,  03,01110,     ,03-1110,East County Club Lane,003,Alleghany County,003,Alleghany County,0.14,Dead End,03-1107 Mountaineer Dr,600,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
782145,  03,01112,     ,03-1112,West Country Club Lane,003,Alleghany County,003,Alleghany County,0.17,03-1108 Woodland Rd,Dead End,100,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702627,  03,01201,     ,03-1201,Winding Way,003,Alleghany County,003,Alleghany County,0.44,"03-628 N, Jackson Dr",03-1203 Center Court,90,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702628,  03,01201,     ,03-1201,Winding Way,003,Alleghany County,003,Alleghany County,0.07,03-1203 Center Court,03-1202 Corner Dr,370,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702629,  03,01201,     ,03-1201,Winding Way,003,Alleghany County,003,Alleghany County,0.06,03-1202 Corner Dr,"03-628 S, Jackson Dr",450,R,,,,,,,X,,,,,,04/19/2005,,,,,,,,,,,,,,,
702630,  03,01202,     ,03-1202,Corner Dr,003,Alleghany County,003,Alleghany County,0.10,03-628 Jackson Dr,03-1201 Winding Way,49,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702631,  03,01203,     ,03-1203,Center Court,003,Alleghany County,003,Alleghany County,0.13,Cul-de-Sac,03-1201 Winding Way,200,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702632,  03,01206,     ,03-1206, ,003,Alleghany County,003,Alleghany County,0.31,Begin Loop,03-1208 Brentwood Dr,510,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702633,  03,01206,     ,03-1206, ,003,Alleghany County,003,Alleghany County,0.06,03-1208 Brentwood Dr,03-1207 Brentwood Dr,360,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702634,  03,01206,     ,03-1206, ,003,Alleghany County,003,Alleghany County,0.15,03-1207 Brentwood Dr,03-653,690,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702635,  03,01207,     ,03-1207,Brentwood Dr,003,Alleghany County,003,Alleghany County,0.03,Cul-de-Sac,03-1206,47,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702636,  03,01208,     ,03-1208,Brentwood Dr,003,Alleghany County,003,Alleghany County,0.03,Cul-de-Sac,03-1206,47,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702637,  03,01211,     ,03-1211,Mountain Lake Dr,003,Alleghany County,003,Alleghany County,0.21,SR 18 Potts Creek Rd,03-1212 Cliffside Dr,60,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702638,  03,01211,     ,03-1211,Mountain Lake Dr,003,Alleghany County,003,Alleghany County,0.02,03-1212 Cliffside Dr,Dead End,30,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702639,  03,01212,     ,03-1212,Cliffside Dr,003,Alleghany County,003,Alleghany County,0.07,03-1211 Mtn Lake Dr,Dead End,20,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702640,  03,01215,     ,03-1215,Cherokee Trail,003,Alleghany County,003,Alleghany County,0.17,Cul-de-Sac,03-1217 Cherokee Place,190,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702641,  03,01215,     ,03-1215,Cherokee Trail,003,Alleghany County,003,Alleghany County,0.10,03-1217 Cherokee Place,03-1216 Iroquois Place,360,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702642,  03,01215,     ,03-1215,Cherokee Trail,003,Alleghany County,003,Alleghany County,0.19,03-1216 Iroquois Place,03-1219 Comanche Trail,420,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702643,  03,01215,     ,03-1215,Cherokee Trail,003,Alleghany County,003,Alleghany County,0.09,03-1219 Comanche Trail,03-1218 Apache Court,750,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702644,  03,01215,     ,03-1215,Cherokee Trail,003,Alleghany County,003,Alleghany County,0.23,03-1218 Apache Court,SR 18 Potts Creek Rd,750,R,,,,,,,X,,,,,,07/25/2002,,,,,,,,,,,,,,,
702645,  03,01216,     ,03-1216,Iroquois Place,003,Alleghany County,003,Alleghany County,0.03,Cul-de-Sac,03-1215 Cherokee Trail,60,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702646,  03,01217,     ,03-1217,Cherokee Place,003,Alleghany County,003,Alleghany County,0.02,Cul-de-Sac,03-1215 Cherokee Trail,45,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702647,  03,01218,     ,03-1218,Apache Court,003,Alleghany County,003,Alleghany County,0.08,03-1215 Cherokee Trail,03-1219 Comanche Trail,120,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702648,  03,01218,     ,03-1218,Apache Court,003,Alleghany County,003,Alleghany County,0.03,03-1219 Comanche Trail,Cul-de-Sac,50,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702649,  03,01219,     ,03-1219,Comanche Trail,003,Alleghany County,003,Alleghany County,0.18,03-1218 Apache Court,03-1215 Cherokee Trail,60,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702650,  03,01301,     ,03-1301,Crossing Lane,003,Alleghany County,003,Alleghany County,0.30,Dead End,03-696; 03-1309,150,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702651,  03,01302,     ,03-1302, ,003,Alleghany County,003,Alleghany County,0.12,Dead End,03-1313 Maldon St,130,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702652,  03,01302,     ,03-1302, ,003,Alleghany County,003,Alleghany County,0.06,03-1313 Maldon St,03-1306 Egbert St,190,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702653,  03,01302,     ,03-1302, ,003,Alleghany County,003,Alleghany County,0.06,03-1306 Egbert St,03-1305 Auburn St,240,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702654,  03,01302,     ,03-1302, ,003,Alleghany County,003,Alleghany County,0.06,03-1305 Auburn St,03-1304 Heritage St,330,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702655,  03,01302,     ,03-1302, ,003,Alleghany County,003,Alleghany County,0.06,03-1304 Heritage St,03-696 Selma Low Moor Rd,280,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702656,  03,01303,     ,03-1303,Lipsey Lane,003,Alleghany County,003,Alleghany County,0.18,Dead End,03-1313 Maldon St,40,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702657,  03,01303,     ,03-1303,Lipsey Lane,003,Alleghany County,003,Alleghany County,0.06,03-1313 Maldon St,03-1306 Egbert St,110,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702658,  03,01303,     ,03-1303,Lipsey Lane,003,Alleghany County,003,Alleghany County,0.06,03-1306 Egbert St,03-1305 Auburn St,130,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702659,  03,01303,     ,03-1303,Lipsey Lane,003,Alleghany County,003,Alleghany County,0.06,03-1305 Auburn St,03-1304 Heritage St,40,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702660,  03,01303,     ,03-1303,Lipsey Lane,003,Alleghany County,003,Alleghany County,0.06,03-1304 Heritage St,03-696 Selma Low Moor Rd,330,R,,,,,,,X,,,,,,04/15/2005,,,,,,,,,,,,,,,
702661,  03,01304,     ,03-1304,Heritage St,003,Alleghany County,003,Alleghany County,0.06,03-1303 Lipsey Lane,Dead End; Gap,40,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702662,  03,01304,     ,03-1304,Heritage St,003,Alleghany County,003,Alleghany County,0.16,03-1302,03-696 Selma Low Moor Rd,110,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702663,  03,01305,     ,03-1305,Auburn St,003,Alleghany County,003,Alleghany County,0.10,03-1303 Lipsey Lane,03-1302,8,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702664,  03,01305,     ,03-1305,Auburn St,003,Alleghany County,003,Alleghany County,0.10,03-1302,Dead End,30,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702665,  03,01306,     ,03-1306,Egbert St,003,Alleghany County,003,Alleghany County,0.10,03-1303 Lipsey Lane,03-1302,60,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702666,  03,01306,     ,03-1306,Egbert St,003,Alleghany County,003,Alleghany County,0.09,03-1302,Dead End,90,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702668,  03,01307,     ,03-1307,Old Church St,003,Alleghany County,003,Alleghany County,0.18,Dead End,03-9012,170,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
782106,  03,01307,     ,03-1307,Old Church St,003,Alleghany County,003,Alleghany County,0.08,03-9012,03-696; 03-9012 NORTH,760,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702669,  03,01308,     ,03-1308,Garland Rd,003,Alleghany County,003,Alleghany County,0.15,Dead End,03-616 Rich Patch Rd,70,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
782027,  03,01309,     ,03-1309,Crossing Lane,003,Alleghany County,003,Alleghany County,0.07,Dead End,03-1316 Vassar St,46,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702670,  03,01309,     ,03-1309,Crossing Lane,003,Alleghany County,003,Alleghany County,0.05,03-1316 Vassar St,03-696; 03-1301,100,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702671,  03,01310,     ,03-1310, ,003,Alleghany County,003,Alleghany County,0.09,03-696 Selma Low Moor Rd,Dead End,90,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702672,  03,01312,     ,03-1312,Karnes Rd,003,Alleghany County,003,Alleghany County,0.35,Dead End,03-696 Selma Low Moor Rd,230,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702673,  03,01313,     ,03-1313,Maldon St,003,Alleghany County,003,Alleghany County,0.10,03-1303 Lipsey Lane,03-1302,47,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702674,  03,01314,     ,03-1314,ARH Lane,003,Alleghany County,003,Alleghany County,0.05,03-696 Selma Low Moor Rd,03-1315 Westvaco Rd,5200,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702675,  03,01314,     ,03-1314,ARH Lane,003,Alleghany County,003,Alleghany County,0.14,03-1315 Westvaco Rd,Dead End,3100,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702676,  03,01315,     ,03-1315,Westvaco Rd,003,Alleghany County,003,Alleghany County,0.35,03-1314 ARH Lane,Dead End,2000,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702677,  03,01316,     ,03-1316,Vassar St,003,Alleghany County,003,Alleghany County,0.11,03-1304 Heritage St,03-1309 Crossing Lane,40,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702678,  03,01401,     ,03-1401,Cliftwood Circle,003,Alleghany County,003,Alleghany County,0.35,Begin Loop,03-627 End Loop,60,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
702679,  03,01401,     ,03-1401,Cliftwood Circle,003,Alleghany County,003,Alleghany County,0.05,03-627; End Loop,03-662,120,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702680,  03,01402,     ,03-1402,Athol St,003,Alleghany County,003,Alleghany County,0.09,03-671 State Ave,03-626 Portland Ave,70,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702681,  03,01402,     ,03-1402,Athol St,003,Alleghany County,003,Alleghany County,0.06,03-626 Portland Ave,03-1403 Hollis Ave,45,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702682,  03,01403,     ,03-1403,Hollis Ave,003,Alleghany County,003,Alleghany County,0.05,03-780 Benson St,Bus US 60,120,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
702683,  03,01403,     ,03-1403,Hollis Ave,003,Alleghany County,003,Alleghany County,0.05,Bus US 60,03-1402 Athol St,70,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702684,  03,01404,     ,03-1404,Whittier Ave,003,Alleghany County,003,Alleghany County,0.03,Dead End,Bus US 60; 03-662,290,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702685,  03,01405,     ,03-1405,Meadows Of Wilson Court,003,Alleghany County,003,Alleghany County,0.10,03-629 Douthat Rd,Cul-de-Sac,80,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702686,  03,01406,     ,03-1406,Dickson St,003,Alleghany County,003,Alleghany County,0.07,03-1407 Dickson Place,03-627 North Oakwood Dr,120,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
702687,  03,01407,     ,03-1407,Dickson Place,003,Alleghany County,003,Alleghany County,0.02,Cul-de-Sac,03-1406 Dickson St,45,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702688,  03,01408,     ,03-1408,Falcon Ridge Rd,003,Alleghany County,003,Alleghany County,0.37,Dead End,03-629 Douthat Rd,340,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
702689,  03,01601,     ,03-1601,Broken Arrow Lane,003,Alleghany County,003,Alleghany County,0.80,03-788 Llama Dr,Dead End,170,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702690,  03,01701,     ,03-1701,Earnest Ave,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce Ave,03-1711 Railroad Ave,120,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702691,  03,01702,     ,03-1702,Fourth St,241,Town of Iron Gate,003,Alleghany County,0.06,03-1708 Seventh St,US 220 Market Ave,40,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702692,  03,01702,     ,03-1702,Fourth St,241,Town of Iron Gate,003,Alleghany County,0.06,US 220 Market Ave,03-1706 Commerce Ave,100,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702693,  03,01702,     ,03-1702,Fourth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce St,03-1711 Railroad Ave,100,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702694,  03,01703,     ,03-1703,Fifth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1708 Chaylbeate; Riverview,US 220 Market Ave,80,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702695,  03,01703,     ,03-1703,Fifth St,241,Town of Iron Gate,003,Alleghany County,0.06,US 220 Market Ave,03-1706 Commerce Ave,170,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702696,  03,01703,     ,03-1703,Fifth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce Ave,03-1711 Railroad Ave,120,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702697,  03,01704,     ,03-1704,Ninth St,241,Town of Iron Gate,003,Alleghany County,0.06,Dead End,US 220 Market Ave,80,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702698,  03,01704,     ,03-1704,Ninth St,241,Town of Iron Gate,003,Alleghany County,0.05,US 220 Market Ave,03-1706 Commerce Ave,90,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702699,  03,01705,     ,03-1705,Tenth St,241,Town of Iron Gate,003,Alleghany County,0.05,US 220 Botetourt County Line,03-1706 Commerce Ave,750,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702700,  03,01705,     ,03-1705,Tenth St,241,Town of Iron Gate,003,Alleghany County,0.65,03-1706 Commerce Ave,Dead End,190,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702701,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.07,03-1705 Tenth St,03-1704 Ninth St,240,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702702,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.08,03-1704 Ninth St,03-1709 Eighth St,200,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702703,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.06,03-1709 Eighth St,03-1708 Seventh St,280,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702704,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.15,03-1708 Seventh St,03-1707 Sixth St,160,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702705,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.10,03-1707 Sixth St,03-1703 Fifth St,330,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702706,  03,01706,     ,03-1706,Commerce St,241,Town of Iron Gate,003,Alleghany County,0.09,03-1703 Fifth St,03-1702 Fourth St,280,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702707,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.09,03-1702 Fourth St,03-1701 Earnest Ave,380,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702708,  03,01706,     ,03-1706,Commerce Ave,241,Town of Iron Gate,003,Alleghany County,0.10,03-1701 Earnest Ave,US 220 Market Ave,320,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702709,  03,01707,     ,03-1707,Sixth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1708 Seventh St,US 220 Market Ave,80,R,,,,,,,X,,,,,,07/11/2002,,,,,,,,,,,,,,,
702710,  03,01707,     ,03-1707,Sixth St,241,Town of Iron Gate,003,Alleghany County,0.05,US 220 Market Ave,03-1706 Commerce Ave,240,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702711,  03,01707,     ,03-1707,Sixth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce Ave,03-1711 Railroad Ave,130,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702712,  03,01708,     ,03-1708,Seventh St,241,Town of Iron Gate,003,Alleghany County,0.09,03-1702 Fourth St,03-1703 Fifth St,40,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702713,  03,01708,     ,03-1708,Seventh St,241,Town of Iron Gate,003,Alleghany County,0.20,03-1703 Fifth St,US 220 Market Ave,20,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702714,  03,01708,     ,03-1708,Seventh St,241,Town of Iron Gate,003,Alleghany County,0.05,US 220 Market Ave,03-1706 Commerce Ave,70,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702715,  03,01708,     ,03-1708,Seventh St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce Ave,03-1711 Railroad Ave,60,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702716,  03,01709,     ,03-1709,Eighth St,241,Town of Iron Gate,003,Alleghany County,0.05,US 220 Market Ave,03-1706 Commerce Ave,90,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702717,  03,01709,     ,03-1709,Eighth St,241,Town of Iron Gate,003,Alleghany County,0.05,03-1706 Commerce Ave,03-1711 Railroad Ave,80,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702718,  03,01710,     ,03-1710, ,003,Alleghany County,003,Alleghany County,0.34,Dead End,"03-1712, 1st St",190,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702719,  03,01710,     ,03-1710, ,003,Alleghany County,003,Alleghany County,0.02,"03-1712, 1st St",NCL Irongate,180,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702720,  03,01710,     ,03-1710,Park Ave,241,Town of Iron Gate,003,Alleghany County,0.13,NCL Irongate,03-1715 Ferrol Ave,240,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702721,  03,01710,     ,03-1710,Park Ave,241,Town of Iron Gate,003,Alleghany County,0.05,03-1715 Ferrol Ave,WCL Irongate,350,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702722,  03,01710,     ,03-1710, ,003,Alleghany County,003,Alleghany County,0.11,WCL Irongate,03-1716 Vine Ave,360,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702723,  03,01710,     ,03-1710, ,003,Alleghany County,003,Alleghany County,0.05,03-1716 Vine Ave,03-701 Alleghany Ave,490,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702724,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.08,03-1709 Eighth St,03-1708 Seventh St,20,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702725,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.06,Dead End; Gap,03-1707 Sixth St,70,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702726,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.10,03-1707 Sixth St,03-1703 Fifth St,100,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702727,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.10,03-1703 Fifth St,03-1702 Fourth St,70,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702728,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.09,03-1702 Fourth St,03-1701 Earnest Ave,100,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702729,  03,01711,     ,03-1711,Railroad Ave,241,Town of Iron Gate,003,Alleghany County,0.16,03-1701 Earnest Ave,Dead End,70,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702730,  03,01712,     ,03-1712,1st St,003,Alleghany County,003,Alleghany County,0.06,03-1716 Vine Ave,03-1715 Ferrol Ave,30,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702731,  03,01712,     ,03-1712,1st St,003,Alleghany County,003,Alleghany County,0.06,03-1715 Ferrol Ave,03-1710,40,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702732,  03,01713,     ,03-1713,2nd St,003,Alleghany County,003,Alleghany County,0.06,03-1717 Commonwealth Ave,03-1716 Vine Ave,20,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702733,  03,01713,     ,03-1713,2nd St,003,Alleghany County,003,Alleghany County,0.06,03-1716 Vine Ave,03-1715 Ferrol Ave,20,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702734,  03,01714,     ,03-1714,3rd St,003,Alleghany County,003,Alleghany County,0.05,03-1717 Commonwealth Ave,03-1716 Vine Ave,60,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702735,  03,01715,     ,03-1715,Ferrol Ave,003,Alleghany County,003,Alleghany County,0.03,03-1710 Park Ave,"03-1713, 2nd St",110,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702736,  03,01715,     ,03-1715,Ferrol Ave,003,Alleghany County,003,Alleghany County,0.09,"03-1713, 2nd St","03-1712, 1st St",70,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702737,  03,01715,     ,03-1715,Ferrol Ave,003,Alleghany County,003,Alleghany County,0.05,"03-1712, 1st St",Dead End,30,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702738,  03,01716,     ,03-1716,Vine Ave,003,Alleghany County,003,Alleghany County,0.03,03-1710,"03-1714, 3rd St",160,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702739,  03,01716,     ,03-1716,Vine Ave,003,Alleghany County,003,Alleghany County,0.08,"03-1714, 3rd St","03-1713, 2nd St",80,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702740,  03,01716,     ,03-1716,Vine Ave,003,Alleghany County,003,Alleghany County,0.09,"03-1713, 2nd St","03-1712, 1st St",70,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702741,  03,01716,     ,03-1716,Vine Ave,003,Alleghany County,003,Alleghany County,0.04,"03-1712, 1st St",Dead End,10,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702742,  03,01717,     ,03-1717,Commonwealth Ave,003,Alleghany County,003,Alleghany County,0.07,"03-1714, 3rd St","03-1713, 2nd St",50,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
